Project_Name,Project_URL,Project_Hash,Test_filename,Test_classname,Test_funcname,Test_parametrization,Order-dependent,Verdict_Isolated,Verdict_OriginalOrder
iso.git,https://github.com/bprinty/iso.git,1b62a0e65e0d273440c4461f26c9bd8911069e31,tests/test_learn.py,tests.test_learn.TestValidator,test_cv_score,,True,Passed,Passed
jackfruit,https://github.com/zzzzlzzzz/jackfruit,350a41aa28e2bdc9367f9dd5e686b21125828589,tests/test_jackfruit.py,tests.test_jackfruit,test_single_view,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_audit.py,jake.test.test_audit.TestAudit,test_call_audit_results_prints_output,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_config.py,jake.test.test_config.TestConfig,test_config_object_saves_config_file,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_iq_config.py,jake.test.test_iq_config.TestIQConfig,test_get_config_from_std_in,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_chunk,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_clean_cache_wipes_database,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_get_headers,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_get_purls_from_cache_with_cache_miss,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_get_purls_from_cache_with_non_valid_object,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_insert_into_cache,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_insert_into_cache_does_not_duplicate,,True,Passed,Passed
jake,https://github.com/sonatype-nexus-community/jake,a1dd3401c8f3faac41dad8a836c2b3d9e7f4098d,jake/test/test_ossindex.py,jake.test.test_ossindex.TestOssIndex,test_insert_into_cache_expired_ttl,,True,Passed,Passed
jgutils,https://github.com/jerodg/jgutils,6c8ed6aca37d509af8ce1b57635fad62f1c846b4,jgutils/tests/test_persistentdict.py,jgutils.tests.test_persistentdict.TestPersistentDict,test_file_creation2,,True,Failed,Passed
jivago,https://github.com/keotl/jivago,52761e0822bb5ef8dd081d3f45c53d05738dbd5f,test/inject/test_provider_binder.py,test.inject.test_provider_binder.ProviderBinderTest,test_givenProviderFunctionWithReturnType_whenInitializingServiceLocator_thenFunctionIsBoundByReturnType,,True,NotAnalysed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_get_item,,True,Failed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_get_no_item,,True,Passed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_read_json,,True,Passed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_set_item,,True,Passed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_set_item_fail,,True,Failed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_update_item,,True,Failed,Passed
json-storage-manager,https://github.com/hefnawi/json-storage-manager,c7521fc4a576cf23a8c2454106bed6fb8c951b8d,tests/test_main.py,tests.test_main,test_write_json,,True,Passed,Passed
jsonextra,https://github.com/den4uk/jsonextra,e82c2e873b4d9c8105fd4e5ed43e7fae4fe6bc2c,tests/test_jsonextra.py,tests.test_jsonextra,test_load,"[py_obj0-{\n  ""id"": ""d05c6319-0944-4dd6-819f-3a2dc6f7a3c2"",\n  ""town"": ""Hill Valley"",\n  ""episode"": 2,\n  ""date"": ""2015-10-21"",\n  ""datetime"": ""2019-06-14T20:43:53.207572"",\n  ""time"": ""12:34:56"",\n  ""secret"": ""base64:1mFPHdcxWQU="",\n  ""anone"": null,\n  ""watch_again"": true\n}]",True,NotAnalysed,Passed
jsonextra,https://github.com/den4uk/jsonextra,e82c2e873b4d9c8105fd4e5ed43e7fae4fe6bc2c,tests/test_jsonextra.py,tests.test_jsonextra,test_load,"[py_obj1-{\n  ""events"": {\n    ""admin"": ""c05c6319-0944-4dd6-819f-3a2dc6f7a3c2"",\n    ""dates"": [\n      ""2016-11-22"",\n      ""2017-12-23""\n    ],\n    ""uids"": {\n      ""other"": [\n        ""b05c6319-0944-4dd6-819f-3a2dc6f7a3c2"",\n        ""a05c6319-0944-4dd6-819f-3a2dc6f7a3c2""\n      ],\n      ""more"": [\n        {\n          ""a"": ""2018-01-24""\n        },\n        {\n          ""b"": ""2019-02-25""\n        }\n      ]\n    }\n  }\n}]",True,NotAnalysed,Passed
jsonextra,https://github.com/den4uk/jsonextra,e82c2e873b4d9c8105fd4e5ed43e7fae4fe6bc2c,tests/test_jsonextra.py,tests.test_jsonextra,test_loads_many,"[py_obj5-{""x"": ""1991-02-16""}]",True,NotAnalysed,Passed
jupytemplate,https://github.com/donlelef/jupytemplate,4e894f3b5ed8cdb00c181581840a12b002886677,tests/test_install.py,tests.test_install,test_can_install,,True,Failed,Passed
jupytemplate,https://github.com/donlelef/jupytemplate,4e894f3b5ed8cdb00c181581840a12b002886677,tests/test_install.py,tests.test_install,test_can_uninstall,,True,Failed,Passed
jupyter-sigplot,https://github.com/LGSInnovations/jupyter-sigplot,498cda8f3648282cba84745d97e8973d2a02ed89,test/test_jupyter_sigplot.py,test.test_jupyter_sigplot,test_empty_object,,True,Passed,Passed
jupyter-sigplot,https://github.com/LGSInnovations/jupyter-sigplot,498cda8f3648282cba84745d97e8973d2a02ed89,test/test_jupyter_sigplot.py,test.test_jupyter_sigplot,test_overlay_href,,True,Passed,Passed
kafka-utils,https://github.com/Yelp/kafka-utils,bde091515d1dcdd56b9272a3ab01b54742a60253,tests/kafka_consumer_manager/test_offset_manager.py,tests.kafka_consumer_manager.test_offset_manager.TestOffsetManagerBase,test_preprocess_args_topics_and_partitions,,True,Passed,Passed
kafka-utils,https://github.com/Yelp/kafka-utils,bde091515d1dcdd56b9272a3ab01b54742a60253,tests/kafka_consumer_manager/test_offset_manager.py,tests.kafka_consumer_manager.test_offset_manager.TestOffsetManagerBase,test_preprocess_args_wrong_topic,,True,Passed,Passed
kafka-utils,https://github.com/Yelp/kafka-utils,bde091515d1dcdd56b9272a3ab01b54742a60253,tests/kafka_consumer_manager/test_offset_set.py,tests.kafka_consumer_manager.test_offset_set.TestOffsetSet,test_topics_dict,,True,Passed,Passed
kafka-utils,https://github.com/Yelp/kafka-utils,bde091515d1dcdd56b9272a3ab01b54742a60253,tests/kafka_corruption_check/test_main.py,tests.kafka_corruption_check.test_main,test_filter_leader_files,,True,Passed,Passed
kafkian,https://github.com/saabeilin/kafkian,79eb88b874876632590fea48afcab09592c717dd,tests/unit/test_producer_avro.py,tests.unit.test_producer_avro,test_avro_producer_produce,,True,Passed,Passed
kafkian,https://github.com/saabeilin/kafkian,79eb88b874876632590fea48afcab09592c717dd,tests/unit/test_producer_avro_key.py,tests.unit.test_producer_avro_key,test_avro_producer_produce,,True,Passed,Passed
kanren,https://github.com/pythological/kanren,bacc7eb5895c348e348c1b5291ddf188f88c5c88,tests/test_assoccomm.py,tests.test_assoccomm,test_eq_assoccomm,,True,Passed,Passed
keepassxc-pwned,https://github.com/seanbreckenridge/keepassxc-pwned,aead83c1749b62006a28526905d8fee5cd2ae902,tests/test_user_input.py,tests.test_user_input,test_user_input_password_found,,True,Passed,Passed
keras-layer-normalization,https://github.com/CyberZHG/keras-layer-normalization,12262dc34333f27b6b809a643b1906c9ed2d5cd9,tests/test_layer_normalization.py,tests.test_layer_normalization.TestLayerNormalization,test_fit,,True,Passed,Passed
keras-trans-mask,https://github.com/CyberZHG/keras-trans-mask,7d5420b2ac15ffba73ab4add7a17f1eb635a473c,tests/test_masks.py,tests.test_masks.TestMasks,test_over_fit,,True,Passed,Passed
keras-transformer,https://github.com/CyberZHG/keras-transformer,d84a50fd1986a7b343d2db024b60bfe5f3dc276b,tests/test_get_decoders.py,tests.test_get_decoders.TestGetDecoderComponent,test_sample,,True,Passed,Passed
keras-transformer,https://github.com/CyberZHG/keras-transformer,d84a50fd1986a7b343d2db024b60bfe5f3dc276b,tests/test_get_encoders.py,tests.test_get_encoders.TestGetEncoderComponent,test_sample,,True,Passed,Passed
kevinarpe-rambutan3,https://github.com/kevinarpe/kevinarpe-rambutan3,5d7469912b559338dc15f5c7fb2abc91103ea0c5,tests/check_args/base/test_RNotNoneTypeMatcher.py,tests.check_args.base.test_RNotNoneTypeMatcher,test_eq_ne_hash,,True,Passed,Passed
kitsune,https://github.com/aluttik/kitsune,43824cccf46f433a71b30a7febc0e3500b831067,tests/test_kitsune.py,tests.test_kitsune,test_kitsune_printer_plain,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/test_cli_scenarios.py,tests.test_cli_scenarios.TestCLIScenarios,test_case_insensitive_command_path,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/test_help.py,tests.test_help.TestHelp,test_help_extra_params,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/test_help.py,tests.test_help.TestHelp,test_help_missing_params,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/util.py,tests.test_command_with_configured_defaults.TestCommandWithConfiguredDefaults,test_no_configured_default_on_required_arg,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/util.py,tests.test_deprecation.TestArgumentDeprecation,test_deprecate_arguments_execute_expired,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/util.py,tests.test_deprecation.TestArgumentDeprecation,test_deprecate_options_execute_expired,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/util.py,tests.test_deprecation.TestCommandDeprecation,test_deprecate_command_expired_execute,,True,Passed,Passed
knack,https://github.com/microsoft/knack,dc7b7d857ce3c11b2a3155b81f2470b3b579e7c9,tests/util.py,tests.test_deprecation.TestCommandDeprecation,test_deprecate_command_expired_execute_no_color,,True,Passed,Passed
knit,https://github.com/dask/knit,934aee7012967453b7343f6e01f16b26aece2aaf,knit/tests/test_env.py,knit.tests.test_env,test_miniconda_install,,True,Passed,Passed
kool,https://github.com/edasi/kool,efe847a05c1a07af5eddeeeb700fdefcb6c9ced9,tests/contrib/quizzes/test_question.py,tests.contrib.quizzes.test_question.TestQuestion,test_add_answers,,True,Flaky,Passed
kool,https://github.com/edasi/kool,efe847a05c1a07af5eddeeeb700fdefcb6c9ced9,tests/db/flatfile/test_database.py,tests.db.flatfile.test_database.TestFlatFile,test_tables,,True,Flaky,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_extraneous_whitespace.py,tests.test_extraneous_whitespace.ExtraneousWhiteSpaceTestCase,test_rule_with_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_extraneous_whitespace.py,tests.test_extraneous_whitespace.ExtraneousWhiteSpaceTestCase,test_rule_without_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_indentation_checker.py,tests.test_indentation_checker.IndentationCheckerTestCase,test_rule_with_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_indentation_checker.py,tests.test_indentation_checker.IndentationCheckerTestCase,test_rule_without_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_lower_or_mixed_case_built_in_type.py,tests.test_lower_or_mixed_case_built_in_type.LowerOrMixedCaseBuiltInTestCase,test_rule_with_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_lower_or_mixed_case_built_in_type.py,tests.test_lower_or_mixed_case_built_in_type.LowerOrMixedCaseBuiltInTestCase,test_rule_without_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_open_task.py,tests.test_open_task.OpenTaskTestCase,test_rule_with_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_open_task.py,tests.test_open_task.OpenTaskTestCase,test_rule_without_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_trailing_white_space_rule.py,tests.test_trailing_white_space_rule.TrailingWhiteSpaceTestCase,test_rule_with_fix,,True,Passed,Passed
krllint,https://github.com/d4nuu8/krllint,2f9376cdae14c201364d9c31b4c19a8ff2f708d2,tests/test_trailing_white_space_rule.py,tests.test_trailing_white_space_rule.TrailingWhiteSpaceTestCase,test_rule_without_fix,,True,Passed,Passed
l293d,https://github.com/jamesevickery/l293d,c026a9b58769f23d3e999234ba9df30fb021f949,tests/test_l293d.py,tests.test_l293d.L293DTestCase,test_create_motor_with_force_selection,,True,Passed,Passed
l293d,https://github.com/jamesevickery/l293d,c026a9b58769f23d3e999234ba9df30fb021f949,tests/test_l293d.py,tests.test_l293d.L293DTestCase,test_motor_can_be_removed,,True,Passed,Passed
l293d,https://github.com/jamesevickery/l293d,c026a9b58769f23d3e999234ba9df30fb021f949,tests/test_l293d.py,tests.test_l293d.L293DTestCase,test_pin_numbering_lock,,True,Passed,Passed
laminar,https://github.com/dgellerup/laminar,74258f6e6cc8b3b4e9eaf7cc522192a353a3b45e,test/test_laminar.py,test.test_laminar,test_init_my_lam,,True,Passed,Passed
layeredconfig,https://github.com/staffanm/layeredconfig,c0eae96da7848ea52b43ac947f284eb2324d9ce1,tests/test_layeredconfig.py,tests.test_layeredconfig.TestLayeredWithSingleSource,test_commandline,,True,Failed,Passed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-cnames30-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-cnames31-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-cnames33-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-cnames34-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-cnames35-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable0],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable1],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable2],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable3],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable4],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-None-fn1-lazy_callable5],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-errors36-fn1-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-errors37-fn1-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-errors38-fn1-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-errors39-fn1-lazy_callable],True,Passed,Failed
lazy_import,https://github.com/mnmelo/lazy_import,29c74c83e90adff62d363220fee8cf7d6f0dd3c9,lazy_import/test_lazy.py,lazy_import.test_lazy,test_callable_missing,[distutils.core-errors40-fn1-lazy_callable],True,Passed,Failed
